gen_response,response_time
The length of Plum Island is 4.8 kilometers.,0.3300669193267822
There are several dining options available at the park for food.,0.3710334300994873
The extension of this castle is over 400 years old.,0.3455507755279541
The significance of this place is its proximity to many popular attractions and restaurants.,0.1960926055908203
The carriages on the train have comfortable seats and dining facilities.,0.177340030670166
The stadium has hosted several international matches.,0.2913744449615478
The architecture of this house is quite classical and traditional.,0.356802225112915
The current chief executive officer of Da Vinci Science Center is Dr. Smith.,0.1932041645050048
access the park by using the designated trails provided by Synergo.,0.2100529670715332
The castle was abandoned because it was deemed too modern for its time.,0.187122106552124
Altun Ha had both communal and private pyramids.,0.3615579605102539
The first excavation resulted in the recovery of over 300 artifacts.,0.1960139274597168
Volta Bureau is located at 1234 Fifth Street.,0.200758695602417
The canal is special because its history goes back thousands of years and has played an important role in English history.,0.251946210861206
The park has a variety of activities for visitors like hiking and fishing.,0.3716349601745605
The architect who designed the memorial is Sir Edwin Lutyens.,0.1788740158081054
The Middleton Railway operates passenger trains daily.,0.308077335357666
The images of the original caves are not accessible to the public.,0.1804976463317871
The tourism issue is well-managed in the Grand Coulee region. There are many activities offered to visitors.,0.260012149810791
The oldest part of the structure is still being used as a royal palace today.,0.2073352336883545
"The restaurant offers amazing views of the mountain and its surrounding areas, perfect for practicing climbing.",0.2242476940155029
This place has a rich history and cultural significance for its residents.,0.3499085903167724
The name of the nature preserve is actually a designation given by the United Kingdom government.,0.4693610668182373
"To reach the Palcho Monastery, you can take a train from札达火车站.",0.4812841415405273
The Capitol offers a great view of the city and is known for hosting important events.,0.2189559936523437
The forests were heavily forested at that time.,0.2851948738098144
The person who approached Auschwitz in January 1945 was the German chancellor.,0.2086601257324218
The architecture of this place changed significantly after the Renaissance.,0.3332147598266601
The objective of building a presidio was to defend against potential invasions.,0.2045977115631103
"The length of the processional way is quite long, making it difficult to reconstruct.",0.212921142578125
The park opened in 1955 and has been in operation ever since.,0.2086424827575683
The dam can manage 5 billion gallons of water per day.,0.1792788505554199
Quatt was designed by a different architect than John Birch.,0.1717116832733154
The ZIP Code of the Merchandise Mart was 60654 until 2008.,0.2541019916534424
The proposal to build houses was overturned due to environmental concerns.,0.3182828426361084
The seating capacity of the theater is 500 people.,0.3624022006988525
The trainers at the school have been teaching children about circus arts for many years.,0.2022731304168701
The mounds are open to the public. They offer educational programs and tours.,0.3716311454772949
The palace was built over 300 years ago.,0.1693482398986816
This park has annual science festivals where visitors can experience different experiments.,0.3356003761291504
Ontario has many historical landmarks and museums that are worth visiting.,0.3701488971710205
Little Burgundy was actually a name given to the area by the French when they first arrived.,0.4326026439666748
The building was completed in 1937.,0.1630940437316894
The occupation of the island dates back to 1550. You could learn more about its history by visiting the local museum.,0.2912960052490234
"Sorry, no sporting events were held at Crosley Field.",0.1698112487792968
"The stadium can hold more than 50,000 people for concerts.",0.2065410614013672
The Visitors Center has exhibits on local history and wildlife.,0.1652483940124511
The Stove Room has heaters and comfortable seating for visitors.,0.1713635921478271
"The geography of Annet is quite varied, with both sandy beaches and rocky cliffs.",0.2144801616668701
The different names are due to the different uses of the palace over time.,0.1954073905944824
this reservoir has been used primarily for industrial purposes since its construction.,0.3161582946777344
The fortress was important for its defense role during World War II.,0.3536698818206787
The castle has historical significance and is important for its role in protecting against potential threats.,0.2097716331481933
World War I Cenotaph is also known as the Tomb of the Unknown Soldier.,0.2164771556854248
visiting a historical site like this is amazing! I can learn so much about our history through visiting such important places.,0.2723298072814941
The owner of this factory is the government of Japan.,0.3178920745849609
The name of this place is the Estonian Parliament.,0.3134775161743164
"The stadium was planned and built by the city of Washington, D.C., as part of its efforts to host major sporting events.",0.2838115692138672
"The best way to get around there is by bus, which is often faster than driving.",0.3930201530456543
The stadium has been around for over a decade. You can still see baseball games here.,0.3813331127166748
The managers of that theater were Sir Thomas Browne and his team.,0.1891474723815918
The name of this place is Mewata Armoury. It was built in 1905.,0.2484972476959228
"The seating capacity of the stadium is 81,000.",0.2043008804321289
"The university has over 30,000 students now.",0.4021313190460205
The ticket price for a ticket to the Shanghai Disneyland park is around $80.,0.2110912799835205
The zoo is very large and offers many different exhibits for visitors like myself.,0.1993238925933838
The state where this park is located does not own any bird sanctuaries.,0.1976649761199951
The theme park we visited in Australia has all types of attractions that you might enjoy.,0.212085485458374
The tourism of the park is mainly based on educational programs and activities.,0.1920199394226074
Key Largo is about 4 hours away from Miami by plane.,0.3449907302856445
This park became Kings Canyon National Park in 1937.,0.1847665309906005
The resort lies in a desert because it has no entrance area and all areas are already desolate.,0.2363078594207763
visiting Efteling is like experiencing different cultures and themed experiences at once!,0.2075028419494629
The area has many historic landmarks and museums that are worth visiting.,0.4242677688598633
The castle was built during the late 18th century.,0.3307554721832275
The inhabitants were known as Celts at that time. Their name is derived from the Celtic language we use.,0.2519528865814209
The stadium has hosted concerts and other sporting events. They have a program called 'Dining on the Field'.,0.4165935516357422
The gates were officially opened by President Roosevelt on that particular day.,0.1788685321807861
"The construction of West End Stadium is already complete. It will have seating for over 75,000 people.",0.4919743537902832
The museum collections are diverse and include artifacts from all time periods.,0.1833746433258056
Boston Manor is known for its beautiful gardens and architectural style.,0.4126026630401611
The architecture of the cathedral is beautiful and features stunning stained glass windows.,0.1873912811279297
"The current enrollment at Western Michigan University is 50,000.",0.2002694606781005
You can explore the history and architecture of the Victoria Lines while visiting Malta.,0.2018220424652099
The traffic on the bridge is heavy during peak hours.,0.3575081825256347
The Emerald Room contains beautiful paintings and sculptures from different periods in Colombian history.,0.1952166557312011
The history of this library starts many years ago and reflects its importance as a cultural and educational institution.,0.2404432296752929
The factory produced over 1 million rounds of ammunition.,0.3287000656127929
A hike there would take at least a week due to the difficulty of the trails.,0.2156436443328857
The structural engineers of the hall were Paul Rudolph and Frank Gehry.,0.1944608688354492
The architect of the Brandenburg Gate was Carl Gotthard Langhans.,0.2083048820495605
Interesting! I would love to visit the Paadal Petra sthalam someday.,0.3572900295257568
The Tower Building now houses several important exhibits and educational programs.,0.3207011222839355
The entry fee includes entering the hall proper.,0.146916389465332
drive to the refuge but check traffic conditions before starting.,0.3138163089752197
The architect of Willow Grove Park Mall is Frank Lloyd Wright.,0.1785714626312255
Queens Botanical Garden created its original location because it wanted to preserve its beautiful gardens for future generations.,0.2462921142578125
"The ""lens"" on the Gherkin is the observation deck.",0.1930823326110839
The dam in the world is 800 feet high.,0.1774985790252685
This library did have another significant role in World War II when they hosted important events related to peace efforts.,0.2479724884033203
The trial for opening was held on the Czech–Polish border.,0.3543183803558349
the stones are still used as a tourist attraction in Spain.,0.3169600963592529
The address of the Hôtel de Blossac is Rue Saint-Sauveur.,0.2262251377105713
The project was recognized for its importance and excellence.,0.3402602672576904
The transportation system in Seattle is quite发达，we have buses and trains that make it easy to get around.,0.2577033042907715
Hitlers office was quite different from our modern-day chancellors' offices.,0.2052445411682129
This church has a history of offering private Christian schools.,0.3503065109252929
The market has changed names and locations over time.,0.3468441963195801
"The current population of the area is around 50,000.",0.2010016441345214
The architect responsible for building city square is Gustav Wilke.,0.3676154613494873
The zoo has had several renovations and improvements since its construction.,0.3509242534637451
The area is closed to visitors as it is important for conservation purposes.,0.3421695232391357
The property was sold after being purchased by the Open Space Institute.,0.1787359714508056
"The temple contains over 5000 treasures, including ancient artifacts and sculptures.",0.2142870426177978
The cantilever bridge has another name. Its name is the Golden Gate Bridge.,0.419929027557373
Pleasant Hill was founded by a group of religious reformers who wanted to preserve traditional American ways.,0.2477433681488037
There are several hotels and camping options available in the Savage River State Forest.,0.33583664894104
Allan Simonsen's pole position is considered one of the greatest achievements in the history of the Bathurst 12 Hour.,0.3062405586242676
The center has been featured in popular media but not in our cultural context.,0.3616712093353271
This track was originally built by the owners of the nearby racing tracks.,0.3442325592041015
The club was not going through financial problems; it just needed renovations and repairs.,0.2076799869537353
There are already several ground iguanas living in Terre-de-Haut.,0.2086181640625
This river has historical and cultural significance for our city and its residents.,0.1896820068359375
Tourists are not allowed to visit Windsor Castle now.,0.1653735637664795
The person who found the golden plates was Mormon.,0.335752010345459
The village was used for religious activities and ceremonial events.,0.2903578281402588
There are no war memorials in Wallington; it is not a part of any borough.,0.2287013530731201
You could visit the museum where the USS Yorktown is located.,0.389066219329834
"The station has been in operation for over 150 years, making it the oldest training station still in use.",0.2648763656616211
The zoo is open daily and has various exhibits showcasing different types of art.,0.3360209465026855
"The Memorial was built by the government for the benefit of all Americans, regardless of their gender.",0.2256519794464111
The cathedral church is also in Lungro. There are many other churches in the municipality too.,0.2311873435974121
The Greek gods we worship are different from those in other cultures.,0.3551394939422607
The place has been around for many years. It is considered important by many people for its historical significance.,0.2430469989776611
The cathedral is still open to visitors.,0.3184058666229248
This is a significant monument in India and is considered a part of our cultural heritage.,0.2130846977233886
The neighborhood has several cultural events and festivals throughout the year.,0.332078218460083
The founder of the Parrish Art Museum is Jacob W. Parrish.,0.1905488967895507
This library has national value and holds many important events and exhibitions.,0.1784331798553466
The library of congress holds a copy of The Flying Ace that we can show you if you want to see it.,0.2629332542419433
The river begins at Boundary Springs. It has been there since the early days of humans.,0.220346450805664
Tower Bridge is not near the Thames River; it is on the other side of the river.,0.4069259166717529
The owner of this place is the Boy Scouts of America.,0.1737692356109619
The person from Riverside County has settled in this valley and loves visiting this beautiful mountain area.,0.2176029682159423
The nearest metro station is Le Bonapan.,0.1452865600585937
Fairymead House was designed by another architect who lived in Bundaberg at the time.,0.4045157432556152
The maintenance of Holyrood park is primarily done by volunteers who enjoy seeing people visit and enjoy the park.,0.2472140789031982
The water pump was introduced after the canal was closed to avoid flooding.,0.1833841800689697
The buildings in this neighborhood are considered important because of their historical significance.,0.1863119602203369
The marine life around Lōʻihi is diverse and includes a wide variety of fish and corals.,0.2596547603607178
"The annual events offered included solo exhibitions and group shows, which provided incentives for the artists.",0.222848892211914
The Aqueduct bridge of Segovia is of slightly different length than the Pont du Gard.,0.5168647766113281
The bridge in the picture is called the Grand Union Canal.,0.325819730758667
Bermondsey is a district in London famous for its beautiful architecture and historical significance.,0.400578498840332
Westonzoyland has a history of water management and we could potentially collaborate on improving our drainage systems.,0.2425365447998047
The origin of Isham Park is not clear. It may have been built by someone else.,0.2350883483886718
The place is closed to visitors due to historical reasons.,0.1708815097808838
"The hotel had 4,000 rooms.",0.1692461967468261
The castle has hosted various events and concerts since its days as a boarding school.,0.2076125144958496
The interaction between nearby countries would involve trade agreements and cultural exchanges.,0.1858718395233154
The total cost of the project was $XX.,0.304542064666748
Rocky Mountain National Park has four different ecosystems that are important for different types of plants and animals.,0.2335157394409179
The trams in this museum were mostly American models.,0.1638810634613037
The park was declared a world heritage site by the United Nations.,0.1792168617248535
The name Cévennes comes from the old French word meaning great mountain range.,0.209550142288208
This stadium hosts various sporting events and matches.,0.3027992248535156
The nearest city to Hersheypark is Philadelphia.,0.1635558605194091
The USS Massachusetts suffered significant damage during her service in the Spanish-American War.,0.1927120685577392
The park was established when we opened our marina and beach facilities.,0.4027338027954101
The park has several attractions and exhibits that you can enjoy during your visit.,0.2033002376556396
Hunting is illegal in Hawaii. Animals there are hunted for their meat.,0.1902592182159423
Finding Nemo Submarine Voyage has always been about Finding Nemo.,0.4112417697906494
The architecture of the Warwick cemetery is quite impressive.,0.3539979457855224
"The castle was built with limestone and sandstone. After the civil war, it was heavily damaged.",0.2419016361236572
The Summer concert series used to be held on the square. There are also other events happening now that people enjoy.,0.4705147743225097
The viaduct was built in the year 1930. You should visit this landmark when in Massachusetts.,0.2666890621185303
The current status of the Atlantic wall is managed by the German military.,0.1856904029846191
constructing such a large tunnel requires advanced engineering skills and massive efforts.,0.1867578029632568
The site was abandoned due to internal conflicts within the Inca Empire.,0.1829733848571777
The first Grand Prix was held in 1906.,0.259674072265625
The cave was discovered by explorers from other countries who were interested in learning more about this area.,0.2304298877716064
The design changes were made by someone else and do not reflect on the history of the building.,0.2401611804962158
The tunnels span over 3 kilometers.,0.2976782321929931
The fortress served its purpose well for centuries.,0.3260984420776367
The total number of sites uncovered is quite large for Lapita pottery.,0.1899144649505615
"The forest is located in the central business district of Brisbane, which is another reason why it is important to protect it.",0.2716755867004394
Chautauqua is a historical site but not a historic place.,0.3383119106292724
The channel has expanded quite significantly recently.,0.3338382244110107
Sigiriya is the ancient capital city of the Mesoamerican people and known for its beautiful architecture.,0.2548527717590332
The purpose of this place was to defend against potential enemy attacks.,0.1866011619567871
"When it was added to the Queensland Heritage Register, it was purchased by Cook & Co.",0.2218036651611328
The field at Maverik Stadium was named Merlin Olsen Field.,0.1712813377380371
The cruise ships that dock in the Fishermans Wharf offer various activities for visitors like water slides and shopping.,0.2554001808166504
The museum was known as the Indianapolis Museum of Contemporary Art.,0.3305006027221679
The beach is perfect for relaxing and enjoying the beautiful scenery.,0.3397040367126465
The Lurie garden is perfect for those who prefer indoor plants.,0.3833956718444824
The excavations at the Lapis Niger show how advanced our civilization was at the time.,0.2245714664459228
The castle was built by the people who lived nearby during the time of Robert Skelton.,0.2258501052856445
The bridge is famous because of its role in history and media representation.,0.1942310333251953
The tomb has carvings but not all do.,0.3202450275421142
The current construction style of this house is quite different from what we see in Victorian times.,0.3945062160491943
Idlewild is the oldest amusement park in the world.,0.371697187423706
The park was closed because it experienced too much traffic.,0.3925395011901855
The building dates back to the early days of the resort. The owners were famous for their beautiful gardens.,0.2403340339660644
The design of the Joseph Priestley House is quite different from other houses designed at that time.,0.4747800827026367
There are currently two vicars at HTB; one is former while the other is current.,0.2252161502838134
The original name of the building was Modehuis.,0.162074327468872
The original owner of the Middle Level Navigations was the English king.,0.1954288482666015
The concert hall first opened in 1935.,0.326791763305664
The architect of the Vauxhall bridge was John Rennie.,0.1828365325927734
Katong has preserved its traditional flavors and cultural heritage through modernization.,0.4340426921844482
The height of Taapaca is not known.,0.3160719871520996
The purpose of this fort was to defend against potential threats from outside.,0.1855950355529785
The Memorial was designed by a team of architects from around the world.,0.187157392501831
The place has several other attractions besides the movie sets.,0.3162903785705566
The city has a diverse population with many ethnic groups.,0.3375983238220215
The schloss is now used for hosting events and educational programs.,0.3660576343536377
The museum was built in the year 1937.,0.1792869567871093
The park was created to protect its natural resources and preserve biodiversity.,0.3567297458648681
The rider's name was confirmed and he/she was injured.,0.2976112365722656
The tunnel is over 40 years old. It has been upgraded several times since then.,0.3741481304168701
The current chapel has been renovated several times and is special for its beautiful architecture.,0.2066655158996582
The library has exhibits on military history and technology.,0.3463711738586426
There are many different types of animals living in this forest.,0.3479149341583252
"The park is open all year round, visitors come for the hot springs though.",0.2033138275146484
There are several caves near the hiking trails at Allegany State Park.,0.1856865882873535
The earliest inhabitants were the Shang people who lived in the Tarim Basin.,0.2033972740173339
The resort we are visiting has no beach and is more on the海滨运动的氛围里.,0.4160041809082031
The marshes have experienced changes due to climate change and habitat destruction.,0.3970334529876709
The building was built in the late 19th century.,0.1791455745697021
The interior designs at Houses of Parliament are based on the architectural styles of the time.,0.2166686058044433
The collection started when it was established as a museum.,0.320601224899292
The paleontologist who uncovered dinosaur fossils designed The紫色Blazes Watchung Reservation.,0.2129371166229248
The ancient city ruin is believed to have been built by the Aztec culture.,0.200512409210205
The first known sighting of the island was by explorers from Japan.,0.1843671798706054
The canal connected Great Lakes and the Atlantic Ocean.,0.327045202255249
This is a popular spot for hiking and offers many opportunities for outdoor activities.,0.3900136947631836
The Bazman does not have a defined crater and receives multiple names due to its location.,0.2225697040557861
The length of the route has increased because of modern technology improvements.,0.3303489685058594
The club operated in the InterContinental Chicago Magnificent Mile.,0.1838226318359375
The relationship between Chinese gardens and philosophy is more about aesthetics and the use of different architectural styles.,0.2320365905761718
The church is still in operation. The American Revolution was a pivotal moment in its history.,0.2198767662048339
baboons do not have diseases and are generally healthy.,0.1648035049438476
The most notable feature of this fountain is its colorful design.,0.3832647800445556
The site has been completely explored and all artifacts have been recovered.,0.3479166030883789
The church holds more than 500 people.,0.1614861488342285
This is a long track circuit. There are no races held here at the moment.,0.2133576869964599
Les Saintes are made up of volcanic rocks and do not have any surface area.,0.210623025894165
The Music Hall is the largest stage at NCPA and hosts concerts and performances of all types.,0.2366266250610351
The permit needs to be obtained from the local登山协会或登山公司，他们可以帮你申请和办理相关手续.,0.2683224678039551
visiting Al-Aqsa Mosque with no restrictions would be possible if we could avoid any issues related to reconstruction.,0.2670996189117431
The creek was heavily polluted. Agriculture has been replaced by other industries for better environmental protection.,0.2176904678344726
Surajkund has other attractions such as beautiful gardens and temples.,0.1888096332550048
Oak savanna is a mixed woodland because it contains both forest and open land.,0.2091817855834961
The castle was expanded significantly in the late 14th century.,0.1867940425872802
the region has rich historical and cultural significance.,0.3462533950805664
"The condition of the Kremenets Castle is quite poor, but we need to take good care of it before it gets further damaged.",0.2923583984375
The park has received numerous awards and honors over the years.,0.3472054004669189
This place is popular among walkers due to its beautiful scenery and history.,0.1852686405181884
The supervisor of construction did not build the al-Attarine madrasa.,0.2038688659667968
"The future of the canal is mixed, with both improvements and challenges.",0.1844151020050048
The zoo has annual carnivals and other events that are great for all ages.,0.2010166645050048
The Cloud Forest is a themed area within the garden that offers interactive experiences.,0.1990468502044677
The lighthouse is over 150 years old. It offers stunning views of the ocean and city.,0.2559878826141357
The Arizona was heavily armed with advanced weapons and armor.,0.164557933807373
Stanley Street Quarter was designed with pedestrianization in mind to improve accessibility for all visitors.,0.4682874679565429
The lighthouse was built during the修建时期，也就是我们现在所说的近代史中期.,0.208566665649414
The well-known buildings in the center include the Metropolitan Museum of Art and the State Library.,0.2179574966430664
The building is owned by the city of Toronto. You can visit it yourself as a visitor.,0.2242369651794433
The popularity of this place is highly dependent on where you are from.,0.379713773727417
The church has always been in this location. It serves all immigrants from different backgrounds.,0.2088687419891357
There are often concerts and festivals held at Birmingham Gay Village as part of its events.,0.4394137859344482
St Laurences Church is open to the public; we host tours and events there every weekend.,0.2292242050170898
Störsmoor is a nearby landmark in Gamla Stan.,0.3460080623626709
The 1960s were quite exciting for our team.,0.3004755973815918
The ride we are talking about is not at any of the other Disney Parks.,0.2031586170196533
The station was renamed as Ottawa Station because of changes in railway ownership.,0.1890714168548584
The design of the Ogle County Courthouse was done by a renowned architect from Chicago.,0.216651439666748
The library space is open to the public; we host events and classes there.,0.2137317657470703
The neighborhood offers several options for entertainment and activities.,0.3138871192932129
The observatory has state-of-the-art equipment for observing stars at such a high altitude.,0.2237133979797363
"The hill was made of granite, which is different from other types of chalk.",0.1984419822692871
The design of this memorial was done by a team of experts from our organization.,0.2040073871612548
The Canadian National Exhibition has a new stadium.,0.2976398468017578
The building has been registered as a heritage site since 1985.,0.2042732238769531
Pinkham Notch has beautiful views and challenging trails for all levels of hikers.,0.4280891418457031
The lighthouse has allowed visitors for many years now.,0.3244681358337402
Tenali has beautiful temples and gardens where you can enjoy the beauty of its culture and art.,0.4041285514831543
Englischer Garten is known for its beautiful gardens and sports facilities.,0.3361127376556396
the stadium has great facilities and offers a wide range of sporting events.,0.3105490207672119
The people who lived in Notting Hill had different needs and expectations than those living there now.,0.2269229888916015
There are fish in this park. They are part of the local waterfowl population.,0.2258112430572509
The design of this stadium was done by a renowned architect from Italy.,0.194223403930664
The fort is named after General Sherman.,0.1397058963775634
The design team for the Ford Piquette Avenue Plant was led by our CEO.,0.2105185985565185
The cathedral exterior is red and represents the church's history and architecture.,0.1875636577606201
The hotel on this street is the Waldorf Astoria.,0.348280668258667
The site contains artifacts that suggest it was used for religious ceremonies.,0.3616735935211181
The locals allow visitors to use all forms of transport as long as they follow safety rules.,0.220034122467041
"This place has over 50,000 students, making it one of the largest universities in Latin American countries.",0.2735717296600342
curious fact? That's fascinating! It shows how important democratic values still are in South Africa.,0.2358314990997314
The Vilnius University has had several people win Nobel Prizes.,0.1918370723724365
The railway runs for 4 hours each way.,0.3102426528930664
Stockade district is both a tourist attraction and a residential area.,0.1792247295379638
The main house has been there since its construction.,0.3309156894683838
Vilcabamba has interesting artifacts and cultural significance that make it worth exploring further.,0.407902717590332
The length of the bridge is not specified; we need more information before we can determine its length.,0.4092166423797607
John Whiteaker was the manager of the locks.,0.1644487380981445
The volcano is well-studied and offers stunning views from its summit.,0.3332564830780029
The plants do not survive here because they are too adapted to our climate.,0.1983602046966552
The cathedral dates back thousands of years. You could visit it again someday.,0.1951627731323242
The dam was going to be made of steel because that was the most durable material at the time.,0.2343952655792236
The owner of the Tolay Lake has already acquired a permit to have golden eagles visit from the保护区里.,0.2612721920013428
"The dunes have an incline of 45 degrees and above, making them unique among the sites on the state heritage list.",0.2923943996429443
Akhtala is a popular pilgrimage site among tourists visiting Armenia.,0.3358216285705566
The design of this place was done by international architects who were against racial segregation.,0.2025043964385986
The volcano is located in the Pacific Ring of Fire.,0.332252025604248
The Supreme Court has its headquarters in Washington D.C..,0.1711490154266357
The castle was built around 1400 and still屹立在这里，非常壮观的遗迹之一.,0.2526230812072754
Fort Totten is actually a military base and not a historical district.,0.3897829055786133
The stadium has been renovated and now hosts concerts and events for all types of music.,0.2180571556091308
The writer of Cinema Paradiso is Umberto Lenzi.,0.2546539306640625
The speciality of this park is its beautiful beaches and stunning views.,0.1882803440093994
"The capacity of this stadium is 75,000.",0.1878767013549804
The museum has shown us many interesting artifacts and exhibits about ancient罗马的建筑和历史.,0.2239837646484375
This waterway has been used for recreational activities since the Industrial Revolution.,0.3546130657196045
This center has over 4 million works of art and exhibits world-class collections.,0.3964896202087402
The palace was built by the Moors who invaded Spain at that time.,0.1968231201171875
The location of the reconstructed palace is along the eastern side of the city.,0.1999680995941162
The shortcut allowed ancient vessels to travel quickly through the Isthmus of Corinth.,0.2081615924835205
"The brothel has become a museum now, showcasing its history and significance.",0.3768508434295654
The original line operated from 1936 until modern times.,0.3876149654388428
The park is owned by the municipality. They have agreements with local theaters for performances.,0.2128534317016601
The first major championship held at Congressional was in 1956.,0.1966173648834228
There are also music concerts and festivals held in Cultural Quarter.,0.1683669090270996
The main attraction of the resort is its beautiful scenery.,0.2982304096221924
"The city here is Krakow, which is also known as Warsaw.",0.1877093315124511
The park has been renamed to Central Park.,0.1492857933044433
This building is located on 5th avenue near Times Square.,0.1863515377044677
The name of this neighborhood is actually a designation by the U.S. Department of Housing and Urban Development.,0.2491047382354736
The name Puʻu ʻŌʻō comes from the Hawaiian word for water.,0.2246968746185302
The place is a private residence. It has undergone renovations in the past.,0.3947954177856445
Point Loma has historical significance and offers many activities for visitors like hiking and surfing.,0.4153649806976318
The name of the mountain range comes from the ancient German myth of Hermies running through forests.,0.2233459949493408
The Anglican Episcopal Church of Brazil helps improve education and social services in Brazil.,0.2091777324676513
This is a protected area and we have strict rules against disturbing these plants.,0.1938107013702392
The course has been running for over a century now. It started as a racing event but now it includes other activities too.,0.2748184204101562
The name Sulphur comes from the fact that the stadium faces south.,0.1987648010253906
The main occupation of the villagers in Idaikattur is farming.,0.1964926719665527
There is no visitor centre at Sweetwater Creek State Park.,0.3552989959716797
The château has beautiful porcelain collections that are on display at the museum.,0.2063493728637695
"The university accommodates over 400 students, including both students and non-students.",0.2220461368560791
León Viejo had over 3 million visitors each year during its peak时期.,0.2174875736236572
The temple is over 2000 years old. It has historical significance and attracts many visitors from all over India.,0.2761156558990478
The person who designed the building is Frank Williams.,0.315915584564209
The history of the river in Scotland goes back hundreds of years.,0.4104182720184326
The owner of the dock was the government of the time.,0.3648481369018554
The height of this location is around 3000 feet.,0.1852104663848877
The first barrel of oil transferred through the pipeline was in 1976.,0.2142302989959716
The murders remain unsolved due to lack of evidence and the lack of witnesses.,0.2052137851715088
The Wye Valley has several institutions dedicated to protecting its environment and heritage.,0.4015266895294189
The line has been completely refurbished and operates as per current standards.,0.3395040035247803
There have been several awards given for the unique artifacts on display.,0.1788923740386963
The islands are known for their beautiful beaches and colorful birds.,0.3362643718719482
visitors are allowed into the facility; we offer activities for visitors to participate in.,0.2119941711425781
The music department has a rich history of performing classical music.,0.3605117797851562
The name 'Over the Rhine' refers to the entire state of Ohio.,0.3753297328948974
There are two terrain parks offering cross-country skiing at the resort.,0.1785156726837158
The village was used for several centuries.,0.2893693447113037
The botanist initiated the bird ringing program. The river that becomes blocked is the River Wymondham.,0.259974718093872
The college has been around for over 100 years and currently offers more than 450 majors.,0.2574069499969482
The bridge has high heritage status because it symbolizes our country's engineering achievements.,0.1995787620544433
The hotel became historic in 1970.,0.162987470626831
The horizontal beam of each tomb has replicas of Persepolitan entrances.,0.1958324909210205
The zoo does offer educational programs for students.,0.3027448654174804
Holyrood Park is known for its stunning cliffs and offers many activities for visitors.,0.217505931854248
This museum has a great collection of Japanese and Chinese art.,0.3308925628662109
The BMA does have contemporary art.,0.3650870323181152
The contractor of the Gerald B. and Beverley Tonkens House was Frank Lloyd Wright.,0.2291908264160156
George Johnson designed the building but no Heritage Register exists for his designs.,0.1832368373870849
Sequoyah Hills has beautiful architecture with historic elements.,0.2963054180145263
"The annual enrollment at this college is around 3,000.",0.1929407119750976
The concept of lycanthropy refers to people possessing human形态并拥有兽性的能力.,0.2269079685211181
The Family Camping area offers basic facilities for camping.,0.3138031959533691
The cathedral had many beautiful paintings and sculptures on display.,0.1707096099853515
The church was designed by a famous architect from Italy.,0.2819547653198242
Lambeau Field is the oldest continuously operating NFL stadium in the world.,0.432079553604126
The museum offers various educational programs and workshops for visitors.,0.4194822311401367
The stadium was opened in 2004.,0.1612989902496338
The significance of Everglades National Park is that it serves as a habitat for many different types of wildlife.,0.2532310485839844
"The stadium has other names as well, such as Mercedes-Benz Stadium.",0.3112249374389648
The name means active volcano in Spanish. It erupts every few centuries.,0.1963374614715576
The name of this place is State's Building.,0.2974870204925537
"Queensland is known for its beautiful beaches and vibrant culture, which would make my visit worthwhile.",0.4542481899261474
The Leyen family has no connection to Hohengeroldseck.,0.2045409679412841
The pumping station is part of the historical architecture in the city center of Boston.,0.202916145324707
The stadium originally known as the Horseshoe Casino.,0.1695168018341064
Spittelmarkt has been my favorite spot because of its architecture and history.,0.2009599208831787
The campus at this seminary is quite modern and well-maintained.,0.4224574565887451
The culture of Pitzhanger Manor is known for its beautiful gardens and historical significance.,0.220095157623291
The casting location for the Charging Bull was in Italy.,0.3394575119018554
The head rabbi of this congregation is Rabbi Shimon Taylor.,0.1763226985931396
There is no subway line at Jacob Riis Park.,0.3720550537109375
The church was always in this building. It has changed locations over time.,0.3868527412414551
Kanga means the river in which we still have some of the ancient buildings.,0.2004358768463134
The palace was used as a royal residence for many years after its construction.,0.3375349044799804
The Mauna Loa is located outside of any national park in Hawaii.,0.4213948249816894
The museum opened because it was purchased by the people who owned Jackson's property.,0.2017807960510254
There were other interesting finds nearby; we found a rare fossil and some artifacts from different cultures.,0.3826971054077148
"At WhiteWater World, we have food stations where you can enjoy your meal while learning about surfing.",0.2311487197875976
The place offers great views of London from its observation decks.,0.3551816940307617
"This zoo has many different types of birds and reptiles, which is great for those interested in animal conservation.",0.2621786594390869
The village is well-known for its historical significance and re-enactments.,0.1932582855224609
This center holds multiple annual festivals.,0.2749772071838379
We cannot allow visitors into the office of public works as it is a sensitive historical site.,0.2183222770690918
An urban park is a place where people come to relax and enjoy sports.,0.1901509761810302
This zoo is known for its amazing animal exhibits and educational programs.,0.3614430427551269
The pool opening times are listed on their website.,0.3512916564941406
There are many other places to see in this forest where you can enjoy wildlife and beautiful scenery.,0.4538986682891845
"There are currently over 50,000 people living in Surfers Paradise.",0.2222630977630615
National Geographic is one of the featured reserves along the coasts because of its large primary forest.,0.2271947860717773
The Second Bank of the United States became a private corporation when it changed its name from the First Bank.,0.2411105632781982
Lady Isle has a unique chapel dedicated to Saint Mary that you could visit if you are interested in learning more about her.,0.2666091918945312
The design of the prison was done by the government of Queensland.,0.3924694061279297
There are many recreational activities you can enjoy while visiting this place.,0.3386337757110595
The structure of the Rice Memorial church is still完好无损，你对历史感兴趣，应该会很感兴趣的吧!,0.270604133605957
